ID,Posted at,Screen name,Text
807453766219956225,2016-12-10 05:15:54 +0000,aartipaarti,#Friday night = #mask night. Aztec clay + raw apple cider vinegar = 👌🏽 https://t.co/Ogby64GgK6
807453625492578304,2016-12-10 05:15:20 +0000,garygsoldit,Home made tiramisu with cappuccino. #friday #delicious #comegetsome https://t.co/tZjiQBQXH6
807453623382740992,2016-12-10 05:15:20 +0000,nowjfk,"RT @sacsplace: Finally #Friday. Finally #lasagna weekend. Finally starting to feel like #Christmas. Finally. Good morning, #Astoria!"
807453607218053120,2016-12-10 05:15:16 +0000,slater_666,"RT @JuratePromo: Happy #friday check out Ryan Powell's bagged #Volkswagen Mk3 Golf VR6 on BBS LM

@Quidcarads 

#StanceWhips #stance… https://t.co/UYHlSlzPBZ"
807453491262345216,2016-12-10 05:14:48 +0000,fobarre,I love #tmnt #friday night... #peace #onelove #rastalife https://t.co/wlVLfFS5A7
807453465697845248,2016-12-10 05:14:42 +0000,goodsan951,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807453460996050944,2016-12-10 05:14:41 +0000,kanikama3000gtr,薬物はもちろんダメなんだけど、どうせならもっと巨悪を暴いてほしい  #FRIDAY #週刊誌
807453460174094336,2016-12-10 05:14:41 +0000,Wurstpeller,RT @VOETBALSHIRTS15: https://t.co/S3LIIHLRtH https://t.co/1JG7THWykC #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807453420940500993,2016-12-10 05:14:31 +0000,tomatosoup274,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807453387654565888,2016-12-10 05:14:24 +0000,SESalon3,RT @KedmaOugh: When your #job aligns with your #values it's like experiencing everyday as if it's a #Friday. #FridayFeeling https://t.co/QmAZqnzq5A
807453366188052484,2016-12-10 05:14:18 +0000,ryoumou115,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807453343283027968,2016-12-10 05:14:13 +0000,MudryGames963,RT @KedmaOugh: When your #job aligns with your #values it's like experiencing everyday as if it's a #Friday. #FridayFeeling https://t.co/QmAZqnzq5A
807453317664149504,2016-12-10 05:14:07 +0000,BTS_YG_ARMY,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807453309468454913,2016-12-10 05:14:05 +0000,junecroken,#junesays delicious dins with a few of my favourite people tonight:) #fancy #june1974 #friday… https://t.co/7FRbOnJGs6
807453281471459332,2016-12-10 05:13:58 +0000,KikiYuka25,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807453268817444865,2016-12-10 05:13:55 +0000,dmelpie,#karaoke #friday @ Karaoke Boho West4 https://t.co/HKeu9b9MvY
807453242355372032,2016-12-10 05:13:49 +0000,Ringom07,"RT @610thiyo: 週刊誌さんよ
火の無い所に煙は立たぬ
といいますが

火の気が全くないのに煙もくもくさせちゃだめだよ

テレビさんよ
それをそのまま流さないでよ

そんなつまらん連携プレイいらないから

#文春
#FRIDAY
#女性セブン
#フジテレビ"
807453197707186181,2016-12-10 05:13:38 +0000,Olivia45039,RT @BeautiqueDining: You can always count on a great #Friday night at #Beautique! https://t.co/1TcgZMhKut
807453168548347904,2016-12-10 05:13:31 +0000,chicagol_acy,Who has tried Tincup #whiskey? What did you think? #alcohol #liquor #Friday #Weekend #drinking #review
807453167625629696,2016-12-10 05:13:31 +0000,izduhjpukm,RT @SaskStartups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807453110813814784,2016-12-10 05:13:18 +0000,VOETBALSHIRTS15,https://t.co/S3LIIHLRtH https://t.co/1JG7THWykC #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807453000671391744,2016-12-10 05:12:51 +0000,aVaLoN_Tm,Friday mood @kieraabdul #jaypark #music #musik #soundcloud #Friday #fridaynight #fridayvibes… https://t.co/m6xj3kPNlz
807452987614461952,2016-12-10 05:12:48 +0000,Slatherbutters,"Time to get under some covers. Good night!
.
.
.
#goodnight #slatherbutters #fridaynight #friday… https://t.co/MKOoXcDdXs"
807452977728516096,2016-12-10 05:12:46 +0000,171436Smith,RT @imoyse: #friday #fri #weekend #endofweek #RT https://t.co/EDo7N9qmcT
807452949299556352,2016-12-10 05:12:39 +0000,D_S_Dharma,"RT @aniYadah: @MarionSpekker :) Good morning, Happy #Friday💖✨ https://t.co/HS5oZgB9Mz"
807452931536678913,2016-12-10 05:12:35 +0000,demetruest,"Happy Bday, Cher! 🎈#december #chicago #family #fly #love #friday #tgif @ Bottled Blonde Chicago https://t.co/s6kErB5JB0"
807452901383684096,2016-12-10 05:12:28 +0000,bobbyzee73,"#friday at #chemistrynightclub #bobbyzee @ Greensboro, North Carolina https://t.co/CcvQBOTxAH"
807452897277513728,2016-12-10 05:12:27 +0000,rebeccaclaire44,RT @BeautiqueDining: You can always count on a great #Friday night at #Beautique! https://t.co/1TcgZMhKut
807452892542173185,2016-12-10 05:12:25 +0000,AbbaSheger,A song to chill out the week....... #Friday #Music #TheDelfonics https://t.co/QnS5nmpNHi
807452606557605888,2016-12-10 05:11:17 +0000,mmuuiihorasty,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807452543563415552,2016-12-10 05:11:02 +0000,Trishamx1,EN DIRECTO en #Periscope: Cena en el Mirai #mty #friday https://t.co/IUG5NAu4xs
807452481328287745,2016-12-10 05:10:47 +0000,takefumi0726jp,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807452478862200836,2016-12-10 05:10:47 +0000,agardner7817,RT @SaskStartups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807452201467658241,2016-12-10 05:09:41 +0000,JohnG500,RT @JaniceDean: Breaking news postponed our #Friday #FriendZone but glad I got to see @TuckerCarlson in person!  We'll try again ne… https://t.co/DCnztwjUWz
807452198082871296,2016-12-10 05:09:40 +0000,_Jennifer_diaz_,"RT @JuratePromo: Happy #friday check out Ryan Powell's bagged #Volkswagen Mk3 Golf VR6 on BBS LM

@Quidcarads 

#StanceWhips #stance… https://t.co/UYHlSlzPBZ"
807452131787673600,2016-12-10 05:09:24 +0000,OriginalBully,It's #Friday night...who's ready to #bullyandchilll ?! 🐶❤️🐶 #originalbully #inbullywetrust https://t.co/crA8v3PeCs
807452114800803841,2016-12-10 05:09:20 +0000,OriginalBully,It's #Friday night...who's ready to #bullyandchilll ?! 🐶❤️🐶 #originalbully #inbullywetrust https://t.co/Ss4tGrzXtZ
807452074308943872,2016-12-10 05:09:10 +0000,BlgHomieTeezy,RT @BeautiqueDining: You can always count on a great #Friday night at #Beautique! https://t.co/1TcgZMhKut
807452035012501504,2016-12-10 05:09:01 +0000,briezine,RT @UBGymnastics: UB intrasquad meet day! #Friday #Bout'timeforKnightTime 🔥 https://t.co/KdSX57ZqBZ
807451983778938880,2016-12-10 05:08:49 +0000,Josielolol,Friday night watching Lost and drinking a Raz-ber-Rita. #turntup #friday #budlighttasteofamerica
807451975847702528,2016-12-10 05:08:47 +0000,DoThaJasonTryre,RT @SaskStartups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807451921875251200,2016-12-10 05:08:34 +0000,lotus_bloom03,Cards Against Humanity #family #friday
807451904934547456,2016-12-10 05:08:30 +0000,CaliLiliIndies,"#Friday 
it Begins With i™ ©
21stCenturyMiracles™  
#WeThePeople 

by ©Cali Lili™

we
we… https://t.co/HUI4HnOwjh"
807451840862359552,2016-12-10 05:08:15 +0000,jonymanolo,#thecarbomb #brick #shoots #friday https://t.co/jnuCw2A5t7 https://t.co/lZvbr1K2FA
807451836085137408,2016-12-10 05:08:14 +0000,Falcon_Hertwinn,"RT @Eternal_Collect: #ENDS #FRIDAY
#Follow & #RT to #Win
Pretty #pink #pearl & #crystal #scarfclip
#winwitheternal
#giveaway… https://t.co/RdSQE9Iaiw"
807451827104989185,2016-12-10 05:08:11 +0000,musashi805,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451813150654464,2016-12-10 05:08:08 +0000,JennaLRudder,#Friday and nothing to do but #write and #sing along to some good #music https://t.co/eCmfRWQrBa
807451798076170244,2016-12-10 05:08:05 +0000,ys24exlove,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451708930539520,2016-12-10 05:07:43 +0000,binnie_bae,RT @B1A4_UK: [CNUstagram] #B1A4 #거짓말이야 the #Friday we came number 1 on #MusicBank We ate well but I forgot to upload this until… https://t.co/STnJGPwY5Y
807451653594959872,2016-12-10 05:07:30 +0000,humiya__,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451584858820608,2016-12-10 05:07:14 +0000,brianmanis1,"RT @CARDIFFSPORTSNU: #Friday Giveaway!
Follow & #Retweet for your chance to win these great Christmas goodies on behalf of… https://t.co/hmKI0w82QF"
807451545524699136,2016-12-10 05:07:04 +0000,Lynnmini38,RT @filipina_kruege: Have a great #friday night my awesome Twitterfriends 💋💋thanks for all the dragons 😃🐲🐉🐲🐉🐲🐉🐲❤❤❤ @CatsTatsBikes… https://t.co/KJDcB9f2c6
807451536057995265,2016-12-10 05:07:02 +0000,Atsushi820_,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451528499838976,2016-12-10 05:07:00 +0000,shlingdong,"Next #Friday on #DrKen: #DKClaus!
(As @givemesometruth dubbed him!)
Don't miss #AParkFamilyChristmas! 
@actordanalee https://t.co/ZQWQXQ8f2T"
807451510086909952,2016-12-10 05:06:56 +0000,shdaisy16,#friyay #friday #fridaynight #tgif #fridayfeeling https://t.co/1SO67P8YcF
807451504265326592,2016-12-10 05:06:54 +0000,SueMichalik3,RT @VampdVegas: Make your #Friday night plans to #RockNRoll with @SmashingAliceLV & @TylerCracKerman @VampdVegas! #DriVeN kicks off… https://t.co/poX6uffTTT
807451466713665536,2016-12-10 05:06:46 +0000,NadiaReedus,Good Night #savelions #love #itsallforlove #friday #goodnight #repost from @lionwhisperersa.… https://t.co/XYuoVPzske
807451459101003777,2016-12-10 05:06:44 +0000,kyyaamilove0,RT @KedmaOugh: When your #job aligns with your #values it's like experiencing everyday as if it's a #Friday. #FridayFeeling https://t.co/QmAZqnzq5A
807451452910157824,2016-12-10 05:06:42 +0000,6macha9,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451449047203841,2016-12-10 05:06:41 +0000,watashi_9090,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451420236582912,2016-12-10 05:06:34 +0000,IvanLop3z,RT @Herecam: Watching @Madonna #rebelhearttour #Showtime @Showtime @MadonnaNation @Madonna #MadonnaShowtime #Friday https://t.co/WoG9az4tVd
807451395968352256,2016-12-10 05:06:29 +0000,LACANGRIMM,RT @Herecam: Watching @Madonna #rebelhearttour #Showtime @Showtime @MadonnaNation @Madonna #MadonnaShowtime #Friday https://t.co/WoG9az4tVd
807451352204836864,2016-12-10 05:06:18 +0000,Mina_dance_7,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451305971224576,2016-12-10 05:06:07 +0000,andres_forero,"#Friday night ❤ @ Mississauga, Ontario https://t.co/OM9wpWWKFl"
807451254074945536,2016-12-10 05:05:55 +0000,LastRomero,"Whenever you get invited go! 

#Seattle #Realestate #Fun #Friday #Downtown @ Premiere on Pine https://t.co/FBeYlolubc"
807451225314639872,2016-12-10 05:05:48 +0000,maomiuchanlove,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451189663002624,2016-12-10 05:05:39 +0000,alice_uk_s,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807451120046145536,2016-12-10 05:05:23 +0000,casperofficial,#flashback #Friday 2 years ago on my first movie set for the premier of #Punchrolla #redcarpet @bukbabybukbaby... https://t.co/2v7S9oaIBx
807451110625644544,2016-12-10 05:05:21 +0000,casperofficial,#flashback #Friday 2 years ago on my first movie set for the premier of #Punchrolla #redcarpet… https://t.co/U2lhJNy5x7
807450994023874560,2016-12-10 05:04:53 +0000,MISAKI84319481,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807450990240669697,2016-12-10 05:04:52 +0000,mika02261225,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807450980098916352,2016-12-10 05:04:50 +0000,brejuvi,😘 #friends #friday #hbd #birthdaygirl 💙💖 https://t.co/RgYj2KRWJK
807450957143363585,2016-12-10 05:04:44 +0000,TheNextLevel23,#tonight #happeningnow #randomrab #lastexitlive #phoenix #AZ #this #friday #december9th2016... https://t.co/MRNdgMKKjO
807450944271171584,2016-12-10 05:04:41 +0000,N_B_Merrtit,RT @SaskStartups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807450924759318528,2016-12-10 05:04:36 +0000,crepinjunio,RT @JessMcVeyMusic: Happy Friday everyone! #Friday https://t.co/eWaXfWXFyF
807450918761496576,2016-12-10 05:04:35 +0000,etrexetre,Moon 🌙 #view #tonight #wtc #vibes #insta #Friday #night #photo #photography #life #moments… https://t.co/GaeKr5bxzQ
807450872988966912,2016-12-10 05:04:24 +0000,whitebrownsugar,"YAS!      Goodnight, Sugars!     #whitesugarbrownsugar #weekend #weekendvibes #friday… https://t.co/KwjyfjXErx"
807450864617144320,2016-12-10 05:04:22 +0000,chris_panopio,Fridate with @chasee712 😘#datenight #friday #chaatchris #orangesky @oooorangesky630 @ Orange Sky https://t.co/GaYxijudg0
807450812515500032,2016-12-10 05:04:10 +0000,BentWilleys,"RT @DJYEMI: Great crowd here @ @BentWilleys stop in and see us! You have time! 

18+ #Wvu #friday #vybes https://t.co/4qVSVHkTmT"
807450733905899520,2016-12-10 05:03:51 +0000,mccormie72,RT @BeautiqueDining: You can always count on a great #Friday night at #Beautique! https://t.co/1TcgZMhKut
807450678679498752,2016-12-10 05:03:38 +0000,sexcamst,Selenasecret_bbw #Friday I am a live cam sexy hottie watch me live here https://t.co/DpQo9MaslW https://t.co/W02FosIY7u
807450674845847552,2016-12-10 05:03:37 +0000,inheexo,하루종일 언니랑 맛있는것만 먹었당👯 꼬마벙 언니💕 #셀스타그램 #먹방 🐷🐽 #finals #but #friday #불금 🔥 @ Prudential Center Boston https://t.co/aN2xW67eIE
807450643820482560,2016-12-10 05:03:29 +0000,yzrwf,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807450591655915521,2016-12-10 05:03:17 +0000,kurukuru1138,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807450555752714241,2016-12-10 05:03:08 +0000,loviyna6,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807450553651433473,2016-12-10 05:03:08 +0000,DearJody,RT @CosmicDwellings: You just gotta #Follow our #nyc #buddy - @ShowoffByDesign - especially on a #friday! #FF #FridayFeeling #ShowoffByDesign #Jody #NewYork 🗽✌️💞
807450534676459520,2016-12-10 05:03:03 +0000,Sid____Sharma,RT @BeautiqueDining: You can always count on a great #Friday night at #Beautique! https://t.co/1TcgZMhKut
807450451704680448,2016-12-10 05:02:44 +0000,MadonnaNation,RT @Herecam: Watching @Madonna #rebelhearttour #Showtime @Showtime @MadonnaNation @Madonna #MadonnaShowtime #Friday https://t.co/WoG9az4tVd
807450378379919360,2016-12-10 05:02:26 +0000,Inz443e,RT @SaskStartups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807450313624010754,2016-12-10 05:02:11 +0000,GuiiCabrera,"Angels fly on the air tonight 👼chartisticayeventos 
.
.
#fbf #friday #fridaynight #night #party… https://t.co/Jmmapg20cz"
807450301795995649,2016-12-10 05:02:08 +0000,asahidado2341,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807450254870200320,2016-12-10 05:01:57 +0000,RappersIQ,"RT @djillwill: Retweeted Rappers I.Q? (@RappersIQ):

Ill Will - @DJIllWill (DeeJay) https://t.co/1lOxjAiVDz #Friday #RIQ... https://t.co/pDS3S1lXjB"
807450240227962880,2016-12-10 05:01:53 +0000,damnajaHK,#borgeous #tonight #hakkasan @hakkasanlv #friday https://t.co/RoowySXPWv
807450221663883265,2016-12-10 05:01:49 +0000,CarnageMendez,💡! #Friday!
807450069700067328,2016-12-10 05:01:12 +0000,korikayy08,RT @KedmaOugh: When your #job aligns with your #values it's like experiencing everyday as if it's a #Friday. #FridayFeeling https://t.co/QmAZqnzq5A
807450054516584448,2016-12-10 05:01:09 +0000,ariana_galvez,💁🏻🍸 #squad #reu #Friday https://t.co/Vx6iMDNfcC
807449993250557952,2016-12-10 05:00:54 +0000,ArtemiyKoch,"#ENG: It’s #Friday! #BePositive!.. As these strangers behind us)
▬▬▬
♥ https://t.co/U9lT7lllen -...… https://t.co/y9uyGAmJeZ"
807449992101249024,2016-12-10 05:00:54 +0000,fachero_men,"RT @IvanSalvattore: #friday Stopped by a regular top of mine, once you get a taste of this ass, you'll want to come back https://t.co/875dFRqHJA"
807449966973218816,2016-12-10 05:00:48 +0000,ISLYHandbags,"Merry Merry 💕
.
.
.
.
.
.
#fashiondiaries #fblogger #friday #todayimwearing #igstyle #instastyle… https://t.co/IJdNgqt9lG"
